,0,1
925,/feat,"{""sample_key"":""150637_620"",""s"":0.00007115713635772631,""da"":-0.0028268832761472185,""segment_id"":34,""min_dtw"":0.5372325454464835,""min_dtw_id"":""25""}"
926,/feat,"{""sample_key"":""150637_630"",""s"":0.000051014533315911266,""da"":0.00038051466129374045,""segment_id"":34,""min_dtw"":0.5372325454464835,""min_dtw_id"":""25""}"
927,/feat,"{""sample_key"":""150658_640"",""s"":0.000030500938764326026,""da"":0.015739435546111957,""segment_id"":34,""min_dtw"":0.5372325454464835,""min_dtw_id"":""25""}"
928,/feat,"{""sample_key"":""150658_650"",""s"":0.000013730884733381938,""da"":0.3182746709442912,""segment_id"":34,""min_dtw"":0.5372325454464835,""min_dtw_id"":""25""}"
929,/feat,"{""sample_key"":""150688_660"",""s"":0.0000033712104274144124,""da"":0.3182746709442912,""segment_id"":34,""min_dtw"":0.5372325454464835,""min_dtw_id"":""25""}"
930,/feat,"{""sample_key"":""150688_670"",""s"":9.649709107111969e-8,""da"":0.3182746709442912,""segment_id"":34,""min_dtw"":0.5372325454464835,""min_dtw_id"":""25""}"
931,/feat,"{""sample_key"":""150688_680"",""s"":0.000003256040011943128,""da"":0.01779291112474435,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
932,/feat,"{""sample_key"":""150701_690"",""s"":0.000011890541942784343,""da"":0.01779291112474435,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
933,/feat,"{""sample_key"":""150701_700"",""s"":0.000025357598136560922,""da"":0.01779291112474435,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
934,/feat,"{""sample_key"":""150718_710"",""s"":0.00004356656984083262,""da"":0.00392915937880739,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
935,/feat,"{""sample_key"":""150744_720"",""s"":0.00006726078527874718,""da"":0.0004346751714126573,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
936,/feat,"{""sample_key"":""150744_730"",""s"":0.00009841894450480739,""da"":-0.0017788707792607827,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
937,/feat,"{""sample_key"":""150744_740"",""s"":0.00014015890659789965,""da"":-0.004272211642852963,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
938,/feat,"{""sample_key"":""150765_750"",""s"":0.0001953453334932227,""da"":-0.006985925151940131,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
939,/feat,"{""sample_key"":""150765_760"",""s"":0.0002637655015481525,""da"":-0.009566881475090522,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
940,/feat,"{""sample_key"":""150779_770"",""s"":0.0003394095117120594,""da"":-0.011908972756224684,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
941,/feat,"{""sample_key"":""150779_780"",""s"":0.00041119408436480305,""da"":-0.014186346368932012,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
942,/feat,"{""sample_key"":""150796_790"",""s"":0.00046910013192187915,""da"":-0.016541258257047775,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
943,/feat,"{""sample_key"":""150810_800"",""s"":0.0005119732157400265,""da"":-0.018734896016986385,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
944,/feat,"{""sample_key"":""150810_810"",""s"":0.0005498759426689937,""da"":-0.020108997602575118,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
945,/feat,"{""sample_key"":""150831_820"",""s"":0.0005987277188189158,""da"":-0.0200011970458307,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
946,/feat,"{""sample_key"":""150831_830"",""s"":0.0006714038684640725,""da"":-0.018313394186888432,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
947,/feat,"{""sample_key"":""150845_840"",""s"":0.0007697311710934341,""da"":-0.015722700121009403,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
948,/feat,"{""sample_key"":""150863_850"",""s"":0.0008801008105578493,""da"":-0.013340075353769965,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
949,/feat,"{""sample_key"":""150863_860"",""s"":0.0009765838934974018,""da"":-0.012120998335540312,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
950,/feat,"{""sample_key"":""150876_870"",""s"":0.0010334179559224337,""da"":-0.012491378762832073,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
951,/feat,"{""sample_key"":""150898_880"",""s"":0.0010398976889515127,""da"":-0.014312947465662973,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
952,/feat,"{""sample_key"":""150898_890"",""s"":0.0010060603013087375,""da"":-0.01698834531280491,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
953,/feat,"{""sample_key"":""150912_900"",""s"":0.0009550209108444801,""da"":-0.019624873568828166,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
954,/feat,"{""sample_key"":""150912_910"",""s"":0.0009091010799624391,""da"":-0.021359643859704375,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
955,/feat,"{""sample_key"":""150929_920"",""s"":0.0008799419988786291,""da"":-0.021783657173210652,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
956,/feat,"{""sample_key"":""150929_930"",""s"":0.0008668652382667679,""da"":-0.021169500692600374,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
957,/feat,"{""sample_key"":""150943_940"",""s"":0.0008612638493062008,""da"":-0.020287300860561047,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
958,/feat,"{""sample_key"":""150961_950"",""s"":0.0008530747304684693,""da"":-0.019924760706376,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
959,/feat,"{""sample_key"":""150961_960"",""s"":0.0008360981919550996,""da"":-0.020468895488011257,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
960,/feat,"{""sample_key"":""150978_970"",""s"":0.0008097410402593351,""da"":-0.02181195769399713,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
961,/feat,"{""sample_key"":""150992_980"",""s"":0.0007767864065595599,""da"":-0.02356222317467377,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
962,/feat,"{""sample_key"":""150992_990"",""s"":0.0007397421647924626,""da"":-0.025361632625218344,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
963,/feat,"{""sample_key"":""151009_1000"",""s"":0.0006990274021375464,""da"":-0.027099204221183282,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
964,/feat,"{""sample_key"":""151009_1010"",""s"":0.0006538296229701961,""da"":-0.028902123572849978,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
965,/feat,"{""sample_key"":""151031_1020"",""s"":0.0006040044382520793,""da"":-0.030941038129933318,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
966,/feat,"{""sample_key"":""151031_1030"",""s"":0.0005510624715886683,""da"":-0.033226449813703776,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
967,/feat,"{""sample_key"":""151045_1040"",""s"":0.0004976204642795592,""da"":-0.03557163312687765,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
968,/feat,"{""sample_key"":""151067_1050"",""s"":0.00044613168019161245,""da"":-0.037739493478559316,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
969,/feat,"{""sample_key"":""151067_1060"",""s"":0.00039809452740071765,""da"":-0.03963074192308588,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
970,/feat,"{""sample_key"":""151080_1070"",""s"":0.00035417943132645593,""da"":-0.04134777387810612,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
971,/feat,"{""sample_key"":""151080_1080"",""s"":0.000314802865930368,""da"":-0.04309170054907861,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
972,/feat,"{""sample_key"":""151098_1090"",""s"":0.0002804723968282595,""da"":-0.044992360053096585,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
973,/feat,"{""sample_key"":""151124_1100"",""s"":0.00025161782159125514,""da"":-0.04701893099592925,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
974,/feat,"{""sample_key"":""151124_1110"",""s"":0.00022806421911927664,""da"":-0.04904276316463632,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
975,/feat,"{""sample_key"":""151124_1120"",""s"":0.0002086119734409324,""da"":-0.05100073297345267,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
976,/feat,"{""sample_key"":""151149_1130"",""s"":0.00019112709325947935,""da"":-0.05305566070767242,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
977,/feat,"{""sample_key"":""151149_1140"",""s"":0.0001731989715041796,""da"":-0.05568785869166354,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
978,/feat,"{""sample_key"":""151149_1150"",""s"":0.00015310429080465484,""da"":-0.059695401756202734,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
979,/feat,"{""sample_key"":""151163_1160"",""s"":0.0001306946725690571,""da"":-0.06600603550347775,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
980,/feat,"{""sample_key"":""151180_1170"",""s"":0.00010771458572310509,""da"":-0.07501012094545245,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
981,/feat,"{""sample_key"":""151180_1180"",""s"":0.00008714422873852713,""da"":-0.08530882346019325,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
982,/feat,"{""sample_key"":""151210_1190"",""s"":0.00007179832432548257,""da"":-0.09306808051447488,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
983,/feat,"{""sample_key"":""151210_1200"",""s"":0.0000631105178171614,""da"":-0.09306808051447488,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
984,/feat,"{""sample_key"":""151210_1210"",""s"":0.0000607832762559869,""da"":-0.09306808051447488,""segment_id"":35,""min_dtw"":0.26034043691722886,""min_dtw_id"":""15""}"
985,/feat,"{""sample_key"":""151302_1300"",""s"":0.00004460049719030893,""da"":-0.025600264783100846,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
986,/feat,"{""sample_key"":""151327_1310"",""s"":0.00005065386144277156,""da"":-0.025600264783100846,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
987,/feat,"{""sample_key"":""151327_1320"",""s"":0.00005821999382911556,""da"":-0.025600264783100846,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
988,/feat,"{""sample_key"":""151341_1330"",""s"":0.0000645648271772553,""da"":-0.021045078453374666,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
989,/feat,"{""sample_key"":""151341_1340"",""s"":0.00006716718462046483,""da"":-0.024204466756877985,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
990,/feat,"{""sample_key"":""151358_1350"",""s"":0.00006492425946379678,""da"":-0.03152573982171866,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
991,/feat,"{""sample_key"":""151376_1360"",""s"":0.00005867624812224615,""da"":-0.039489364732786025,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
992,/feat,"{""sample_key"":""151376_1370"",""s"":0.00005060002320533923,""da"":-0.04478577075846321,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
993,/feat,"{""sample_key"":""151397_1380"",""s"":0.00004298048977920818,""da"":-0.04466871904294503,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
994,/feat,"{""sample_key"":""151397_1390"",""s"":0.00003724891849883489,""da"":-0.038198629974515286,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
995,/feat,"{""sample_key"":""151410_1400"",""s"":0.00003373977243767257,""da"":-0.027284831846742297,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
996,/feat,"{""sample_key"":""151410_1410"",""s"":0.00003195514421139557,""da"":-0.016060535048583624,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
997,/feat,"{""sample_key"":""151428_1420"",""s"":0.00003095155449814771,""da"":-0.008735969142292632,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
998,/feat,"{""sample_key"":""151449_1430"",""s"":0.000029739369879706325,""da"":-0.007575639578725368,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
999,/feat,"{""sample_key"":""151449_1440"",""s"":0.000027707086228061574,""da"":-0.01239086548202395,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
1000,/feat,"{""sample_key"":""151449_1450"",""s"":0.000024885558153963657,""da"":-0.02126307417404172,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
1001,/feat,"{""sample_key"":""151462_1460"",""s"":0.000021839029461515413,""da"":-0.031293213532051944,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
1002,/feat,"{""sample_key"":""151483_1470"",""s"":0.000019280997728070106,""da"":-0.039213679749370456,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
1003,/feat,"{""sample_key"":""151483_1480"",""s"":0.000017736334687891135,""da"":-0.039213679749370456,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
1004,/feat,"{""sample_key"":""151496_1490"",""s"":0.000017438815770195635,""da"":-0.039213679749370456,""segment_id"":37,""min_dtw"":0.5248967937903227,""min_dtw_id"":""5""}"
1005,/feat,"{""sample_key"":""151517_1500"",""s"":0.000018401408812124075,""da"":-0.030143841939602345,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1006,/feat,"{""sample_key"":""151517_1510"",""s"":0.00002050411356006528,""da"":-0.030143841939602345,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1007,/feat,"{""sample_key"":""151534_1520"",""s"":0.000023518600280343188,""da"":-0.030143841939602345,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1008,/feat,"{""sample_key"":""151534_1530"",""s"":0.00002708729776508436,""da"":-0.03140539101872841,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1009,/feat,"{""sample_key"":""151551_1540"",""s"":0.00003073276620290042,""da"":-0.034603122648529605,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1010,/feat,"{""sample_key"":""151551_1550"",""s"":0.000033967378864463445,""da"":-0.03794138991855134,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1011,/feat,"{""sample_key"":""151576_1560"",""s"":0.0000364741267290424,""da"":-0.03958549753853774,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1012,/feat,"{""sample_key"":""151576_1570"",""s"":0.0000382292968598778,""da"":-0.038044057375971996,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1013,/feat,"{""sample_key"":""151601_1580"",""s"":0.00003947017378325782,""da"":-0.03255376334629795,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1014,/feat,"{""sample_key"":""151601_1590"",""s"":0.000040536870909478655,""da"":-0.02347050245678678,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1015,/feat,"{""sample_key"":""151601_1600"",""s"":0.000041707284733152846,""da"":-0.012373215050145214,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1016,/feat,"{""sample_key"":""151614_1610"",""s"":0.00004313855390706605,""da"":-0.001684756326474024,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1017,/feat,"{""sample_key"":""151634_1620"",""s"":0.00004496792028209034,""da"":0.006064075787531931,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1018,/feat,"{""sample_key"":""151634_1630"",""s"":0.0000475090080288946,""da"":0.009059974526659131,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1019,/feat,"{""sample_key"":""151647_1640"",""s"":0.00005137186397942566,""da"":0.006860597091090437,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1020,/feat,"{""sample_key"":""151668_1650"",""s"":0.00005735258948029641,""da"":0.0006063953913194031,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1021,/feat,"{""sample_key"":""151668_1660"",""s"":0.00006608442712344608,""da"":-0.007444763043550018,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1022,/feat,"{""sample_key"":""151684_1670"",""s"":0.00007751888757049327,""da"":-0.014946984179990741,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1023,/feat,"{""sample_key"":""151684_1680"",""s"":0.00009040739639211956,""da"":-0.020455060018554794,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1024,/feat,"{""sample_key"":""151706_1690"",""s"":0.0001022360675946589,""da"":-0.023741014588006704,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1025,/feat,"{""sample_key"":""151706_1700"",""s"":0.00011009291467918916,""da"":-0.025371522223099074,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1026,/feat,"{""sample_key"":""151719_1710"",""s"":0.00011220771378392234,""da"":-0.02603249877303676,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1027,/feat,"{""sample_key"":""151719_1720"",""s"":0.00010906137993672813,""da"":-0.026084248702952895,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1028,/feat,"{""sample_key"":""151735_1730"",""s"":0.0001032163911779655,""da"":-0.025469525034215568,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1029,/feat,"{""sample_key"":""151760_1740"",""s"":0.00009810620253544914,""da"":-0.025469525034215568,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1030,/feat,"{""sample_key"":""151760_1750"",""s"":0.00009668366676711755,""da"":-0.025469525034215568,""segment_id"":38,""min_dtw"":0.17900342687219054,""min_dtw_id"":""32""}"
1031,/feat,"{""sample_key"":""151760_1760"",""s"":0.00010058087400183865,""da"":-0.010679245989313468,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1032,/feat,"{""sample_key"":""151772_1770"",""s"":0.00010977134799518633,""da"":-0.010679245989313468,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1033,/feat,"{""sample_key"":""151794_1780"",""s"":0.00012254482177540525,""da"":-0.010679245989313468,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1034,/feat,"{""sample_key"":""151794_1790"",""s"":0.00013600828517465978,""da"":-0.00801581603856627,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1035,/feat,"{""sample_key"":""151814_1800"",""s"":0.00014731968801739087,""da"":-0.006166536027319203,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1036,/feat,"{""sample_key"":""151814_1810"",""s"":0.00015506467211983348,""da"":-0.005238622688623462,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1037,/feat,"{""sample_key"":""151827_1820"",""s"":0.00015975995579572153,""da"":-0.005529456248829501,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1038,/feat,"{""sample_key"":""151844_1830"",""s"":0.0001631770813373742,""da"":-0.007457237819318008,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1039,/feat,"{""sample_key"":""151844_1840"",""s"":0.0001671726658861864,""da"":-0.011268957141021607,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1040,/feat,"{""sample_key"":""151860_1850"",""s"":0.0001728832193019257,""da"":-0.01673289476343265,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1041,/feat,"{""sample_key"":""151860_1860"",""s"":0.0001805848552395464,""da"":-0.02305484931028201,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1042,/feat,"{""sample_key"":""151873_1870"",""s"":0.00018994550085870535,""da"":-0.029111512893237268,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1043,/feat,"{""sample_key"":""151894_1880"",""s"":0.0002002363971381641,""da"":-0.03387107722750893,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1044,/feat,"{""sample_key"":""151894_1890"",""s"":0.00021031515245520155,""da"":-0.036744536042190856,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1045,/feat,"{""sample_key"":""151907_1900"",""s"":0.00021858480756045603,""da"":-0.037672142008552734,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1046,/feat,"{""sample_key"":""151928_1910"",""s"":0.00022331408911287892,""da"":-0.036943964533827256,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1047,/feat,"{""sample_key"":""151928_1920"",""s"":0.00022341187621276534,""da"":-0.034930457196071685,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1048,/feat,"{""sample_key"":""151941_1930"",""s"":0.0002191271748056044,""da"":-0.031935398845347185,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1049,/feat,"{""sample_key"":""151941_1940"",""s"":0.0002120686940664735,""da"":-0.02826711953758465,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1050,/feat,"{""sample_key"":""151961_1950"",""s"":0.00020457808935896746,""da"":-0.024413526931672758,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1051,/feat,"{""sample_key"":""151961_1960"",""s"":0.00019896678424067752,""da"":-0.02109657599690029,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1052,/feat,"{""sample_key"":""151981_1970"",""s"":0.00019687893845565682,""da"":-0.019088673586445726,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1053,/feat,"{""sample_key"":""151981_1980"",""s"":0.00019880635286839815,""da"":-0.018889024260391962,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1054,/feat,"{""sample_key"":""152010_1990"",""s"":0.00020388246192300433,""da"":-0.020498088925587132,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1055,/feat,"{""sample_key"":""152010_2000"",""s"":0.0002100707607315503,""da"":-0.023445511664864416,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1056,/feat,"{""sample_key"":""152010_2010"",""s"":0.00021471564467758788,""da"":-0.027023925742285626,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1057,/feat,"{""sample_key"":""152030_2020"",""s"":0.00021539063188767232,""da"":-0.030535319913227,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1058,/feat,"{""sample_key"":""152030_2030"",""s"":0.00021098121236210572,""da"":-0.03337593535938732,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1059,/feat,"{""sample_key"":""152043_2040"",""s"":0.00020262665111023568,""da"":-0.03494794918130595,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1060,/feat,"{""sample_key"":""152064_2050"",""s"":0.00019387022990030223,""da"":-0.03459932664132859,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1061,/feat,"{""sample_key"":""152064_2060"",""s"":0.0001897213549715787,""da"":-0.0318778458170722,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1062,/feat,"{""sample_key"":""152077_2070"",""s"":0.00019511552880112988,""da"":-0.027031805484641902,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1063,/feat,"{""sample_key"":""152097_2080"",""s"":0.00021343284835994116,""da"":-0.021220180366190444,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1064,/feat,"{""sample_key"":""152097_2090"",""s"":0.00024503992626483356,""da"":-0.016066250369586643,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1065,/feat,"{""sample_key"":""152110_2100"",""s"":0.00028566994900902355,""da"":-0.01284893178337787,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1066,/feat,"{""sample_key"":""152110_2110"",""s"":0.0003259262779499364,""da"":-0.01199344506236355,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1067,/feat,"{""sample_key"":""152132_2120"",""s"":0.0003540978010109625,""da"":-0.01318853784774665,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1068,/feat,"{""sample_key"":""152132_2130"",""s"":0.0003619689453321816,""da"":-0.015798269223097128,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1069,/feat,"{""sample_key"":""152145_2140"",""s"":0.0003493801445138682,""da"":-0.019094591945998718,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1070,/feat,"{""sample_key"":""152162_2150"",""s"":0.0003237193581242528,""da"":-0.022266067275894197,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1071,/feat,"{""sample_key"":""152162_2160"",""s"":0.00029531603824147206,""da"":-0.02447050720067001,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1072,/feat,"{""sample_key"":""152175_2170"",""s"":0.00027273640560829753,""da"":1.2315322960675688,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1073,/feat,"{""sample_key"":""152196_2180"",""s"":0.00026051285035670656,""da"":1.8607941014536582,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
1074,/feat,"{""sample_key"":""152196_2190"",""s"":0.00025908350820931427,""da"":1.862607399353362,""segment_id"":39,""min_dtw"":1.9843528794640435,""min_dtw_id"":""16""}"
